,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
356,Hulkverines,2019,2,Issue,2019-05-01,Comicvine,117215,704814,Hulkverines!,2019,2, ,https://comicvine.gamespot.com/hulkverines-2-part-two-of-three/4000-704814/,31 days 00:00:00,Marvel
357,Hulkverines,2019,3,Issue,2019-06-01,Comicvine,117215,706949,Hulkverines!,2019,3, ,https://comicvine.gamespot.com/hulkverines-3-part-three-of-three/4000-706949/,120 days 00:00:00,Marvel
358,Immortal Hulk: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115743,694131,Immortal Hulk: The Best Defense,2018,1, ,https://comicvine.gamespot.com/immortal-hulk-the-best-defense-1-the-face-undernea/4000-694131/,0 days 00:00:00,Marvel
359,Namor: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115754,694141,Namor: The Best Defense,2018,1, ,https://comicvine.gamespot.com/namor-the-best-defense-1/4000-694141/,0 days 00:00:00,Marvel
360,Doctor Strange: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115877,694911,Doctor Strange: The Best Defense,2018,1, ,https://comicvine.gamespot.com/doctor-strange-the-best-defense-1/4000-694911/,0 days 00:00:00,Marvel
361,Silver Surfer: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115905,694921,Silver Surfer: The Best Defense,2018,1, ,https://comicvine.gamespot.com/silver-surfer-the-best-defense-1/4000-694921/,40 days 00:00:00,Marvel
362,Defenders: The Best Defense,2019,1,Issue,2019-03-13,Comicvine,117581,703050,Defenders: The Best Defense,2019,1, ,https://comicvine.gamespot.com/defenders-the-best-defense-1-tpb/4000-703050/,102 days 00:00:00,Marvel
363,Shuri,2018,1,Issue,2018-12-01,Comicvine,114421,689054,Shuri,2018,1, ,https://comicvine.gamespot.com/shuri-1-gone/4000-689054/,31 days 00:00:00,Marvel
364,Shuri,2018,2,Issue,2019-01-01,Comicvine,114421,692553,Shuri,2018,2, ,https://comicvine.gamespot.com/shuri-2-the-baobab-tree/4000-692553/,31 days 00:00:00,Marvel
365,Shuri,2018,3,Issue,2019-02-01,Comicvine,114421,695658,Shuri,2018,3, ,https://comicvine.gamespot.com/shuri-3-groot-boom/4000-695658/,28 days 00:00:00,Marvel
366,Shuri,2018,4,Issue,2019-03-01,Comicvine,114421,698611,Shuri,2018,4, ,https://comicvine.gamespot.com/shuri-4-timbuktu/4000-698611/,31 days 00:00:00,Marvel
367,Shuri,2018,5,Issue,2019-04-01,Comicvine,114421,701322,Shuri,2018,5, ,https://comicvine.gamespot.com/shuri-5-the-end-of-the-earth/4000-701322/,121 days 00:00:00,Marvel
368,Iron Fist: Phantom Limb,2018,1,Issue,2018-12-01,Comicvine,114112,687014,Iron Fist,2018,1, ,https://comicvine.gamespot.com/iron-fist-marvel-digital-original-1-phantom-limb-c/4000-687014/,31 days 00:00:00,Marvel
369,Iron Fist: Phantom Limb,2018,2,Issue,2019-01-01,Comicvine,114112,691383,Iron Fist,2018,2, ,https://comicvine.gamespot.com/iron-fist-2-phantom-limb-chapters-3-and-4/4000-691383/,31 days 00:00:00,Marvel
370,Iron Fist: Phantom Limb,2018,3,Issue,2019-02-01,Comicvine,114112,694133,Iron Fist,2018,3, ,https://comicvine.gamespot.com/iron-fist-3-phantom-limb-chapters-5-and-6/4000-694133/,153 days 00:00:00,Marvel
371,Champions,2016,22,Issue,2018-09-01,Comicvine,94612,676693,Champions,2016,22, ,https://comicvine.gamespot.com/champions-22-give-and-take-part-1/4000-676693/,30 days 00:00:00,Marvel
372,Champions,2016,23,Issue,2018-10-01,Comicvine,94612,679405,Champions,2016,23, ,https://comicvine.gamespot.com/champions-23-an-adventure-into-fear/4000-679405/,31 days 00:00:00,Marvel
373,Champions,2016,24,Issue,2018-11-01,Comicvine,94612,684900,Champions,2016,24, ,https://comicvine.gamespot.com/champions-24-trigger-warning/4000-684900/,30 days 00:00:00,Marvel
374,Champions,2016,25,Issue,2018-12-01,Comicvine,94612,687005,Champions,2016,25, ,https://comicvine.gamespot.com/champions-25-warriors-of-the-weird-part-1/4000-687005/,31 days 00:00:00,Marvel
375,Champions,2016,26,Issue,2019-01-01,Comicvine,94612,691373,Champions,2016,26, ,https://comicvine.gamespot.com/champions-26-warriors-of-the-weird-part-2/4000-691373/,31 days 00:00:00,Marvel
376,Champions,2016,27,Issue,2019-02-01,Comicvine,94612,694908,Champions,2016,27, ,https://comicvine.gamespot.com/champions-27-warriors-of-the-weird-conclusion/4000-694908/,0 days 00:00:00,Marvel
377,Champions Vol. 2 Annual,2019,1,Issue,2019-02-01,Comicvine,116065,695627,Champions Annual,2018,1, ,https://comicvine.gamespot.com/issue/4000-695627/,62 days 00:00:00,Marvel
378,Shatterstar,2018,1,Issue,2018-12-01,Comicvine,114084,687017,Shatterstar,2018,1, ,https://comicvine.gamespot.com/shatterstar-1/4000-687017/,31 days 00:00:00,Marvel
379,Shatterstar,2018,2,Issue,2019-01-01,Comicvine,114084,691390,Shatterstar,2018,2, ,https://comicvine.gamespot.com/shatterstar-2/4000-691390/,31 days 00:00:00,Marvel
380,Shatterstar,2018,3,Issue,2019-02-01,Comicvine,114084,694142,Shatterstar,2018,3, ,https://comicvine.gamespot.com/shatterstar-3/4000-694142/,28 days 00:00:00,Marvel
381,Shatterstar,2018,4,Issue,2019-03-01,Comicvine,114084,696364,Shatterstar,2018,4, ,https://comicvine.gamespot.com/shatterstar-4/4000-696364/,31 days 00:00:00,Marvel
382,Shatterstar,2018,5,Issue,2019-04-01,Comicvine,114084,700682,Shatterstar,2018,5, ,https://comicvine.gamespot.com/shatterstar-5/4000-700682/,182 days 00:00:00,Marvel
383,West Coast Avengers,2018,1,Issue,2018-10-01,Comicvine,112977,680742,West Coast Avengers,2018,1, ,https://comicvine.gamespot.com/west-coast-avengers-1/4000-680742/,31 days 00:00:00,Marvel
384,West Coast Avengers,2018,2,Issue,2018-11-01,Comicvine,112977,685868,West Coast Avengers,2018,2, ,https://comicvine.gamespot.com/west-coast-avengers-2/4000-685868/,30 days 00:00:00,Marvel
385,West Coast Avengers,2018,3,Issue,2018-12-01,Comicvine,112977,690823,West Coast Avengers,2018,3, ,https://comicvine.gamespot.com/west-coast-avengers-3/4000-690823/,31 days 00:00:00,Marvel
386,West Coast Avengers,2018,4,Issue,2019-01-01,Comicvine,112977,692567,West Coast Avengers,2018,4, ,https://comicvine.gamespot.com/west-coast-avengers-4/4000-692567/,31 days 00:00:00,Marvel
387,West Coast Avengers,2018,5,Issue,2019-02-01,Comicvine,112977,694153,West Coast Avengers,2018,5, ,https://comicvine.gamespot.com/west-coast-avengers-5/4000-694153/,0 days 00:00:00,Marvel
388,West Coast Avengers,2018,6,Issue,2019-02-01,Comicvine,112977,695671,West Coast Avengers,2018,6, ,https://comicvine.gamespot.com/west-coast-avengers-6/4000-695671/,28 days 00:00:00,Marvel
389,West Coast Avengers,2018,7,Issue,2019-03-01,Comicvine,112977,699417,West Coast Avengers,2018,7, ,https://comicvine.gamespot.com/west-coast-avengers-7/4000-699417/,31 days 00:00:00,Marvel
390,West Coast Avengers,2018,8,Issue,2019-04-01,Comicvine,112977,701953,West Coast Avengers,2018,8, ,https://comicvine.gamespot.com/west-coast-avengers-8/4000-701953/,30 days 00:00:00,Marvel
391,West Coast Avengers,2018,9,Issue,2019-05-01,Comicvine,112977,703959,West Coast Avengers,2018,9, ,https://comicvine.gamespot.com/west-coast-avengers-9/4000-703959/,31 days 00:00:00,Marvel
392,West Coast Avengers,2018,10,Issue,2019-06-01,Comicvine,112977,706430,West Coast Avengers,2018,10, ,https://comicvine.gamespot.com/west-coast-avengers-10/4000-706430/,120 days 00:00:00,Marvel
393,Merry X-Men Holiday Special,2019,1,Issue,2019-02-01,Comicvine,115752,694139,Merry X-Men Holiday Special,2018,1, ,https://comicvine.gamespot.com/merry-x-men-holiday-special-1/4000-694139/,0 days 00:00:00,Marvel
394,Season’s Beatings,2019,1,Issue,2019-02-01,Comicvine,116079,695655,Season's Beatings,2018,1, ,https://comicvine.gamespot.com/seasons-beatings-1/4000-695655/,31 days 00:00:00,Marvel
395,Daughters of the Dragon,2019,1,Issue,2019-01-01,Comicvine,115298,692064,Daughters of the Dragon,2018,1, ,https://comicvine.gamespot.com/daughters-of-the-dragon-1-bunraku-parts-1-and-2/4000-692064/,31 days 00:00:00,Marvel
396,Daughters of the Dragon,2019,2,Issue,2019-02-01,Comicvine,115298,694910,Daughters of the Dragon,2018,2, ,https://comicvine.gamespot.com/daughters-of-the-dragon-2-old-weapons/4000-694910/,28 days 00:00:00,Marvel
397,Daughters of the Dragon,2019,3,Issue,2019-03-01,Comicvine,115298,699395,Daughters of the Dragon,2018,3, ,https://comicvine.gamespot.com/daughters-of-the-dragon-3-holiday/4000-699395/,120 days 00:00:00,Marvel
398,Domino Vol. 3 Annual,2018,1,Issue,2018-11-01,Comicvine,113865,686376,Domino Annual,2018,1, ,https://comicvine.gamespot.com/issue/4000-686376/,120 days 00:00:00,Marvel
399,Marvel Comics Presents,2019,1,Issue,2019-03-01,Comicvine,116505,697639,Marvel Comics Presents,2019,1, ,https://comicvine.gamespot.com/marvel-comics-presents-1/4000-697639/,31 days 00:00:00,Marvel
400,Marvel Comics Presents,2019,2,Issue,2019-04-01,Comicvine,116505,701940,Marvel Comics Presents,2019,2, ,https://comicvine.gamespot.com/marvel-comics-presents-2/4000-701940/,30 days 00:00:00,Marvel
401,Marvel Comics Presents,2019,3,Issue,2019-05-01,Comicvine,116505,704818,Marvel Comics Presents,2019,3, ,https://comicvine.gamespot.com/marvel-comics-presents-3/4000-704818/,31 days 00:00:00,Marvel
402,Marvel Comics Presents,2019,4,Issue,2019-06-01,Comicvine,116505,706952,Marvel Comics Presents,2019,4, ,https://comicvine.gamespot.com/marvel-comics-presents-4/4000-706952/,30 days 00:00:00,Marvel
403,Marvel Comics Presents,2019,5,Issue,2019-07-01,Comicvine,116505,709718,Marvel Comics Presents,2019,5, ,https://comicvine.gamespot.com/marvel-comics-presents-5/4000-709718/,31 days 00:00:00,Marvel
404,Marvel Comics Presents,2019,6,Issue,2019-08-01,Comicvine,116505,712534,Marvel Comics Presents,2019,6, ,https://comicvine.gamespot.com/marvel-comics-presents-6/4000-712534/,31 days 00:00:00,Marvel
405,Marvel Comics Presents,2019,7,Issue,2019-09-01,Comicvine,116505,714666,Marvel Comics Presents,2019,7, ,https://comicvine.gamespot.com/marvel-comics-presents-7/4000-714666/,30 days 00:00:00,Marvel
406,Marvel Comics Presents,2019,8,Issue,2019-10-01,Comicvine,116505,716963,Marvel Comics Presents,2019,8, ,https://comicvine.gamespot.com/marvel-comics-presents-8/4000-716963/,31 days 00:00:00,Marvel
407,Marvel Comics Presents,2019,9,Issue,2019-11-01,Comicvine,116505,720164,Marvel Comics Presents,2019,9, ,https://comicvine.gamespot.com/marvel-comics-presents-9/4000-720164/,273 days 00:00:00,Marvel
408,Winter Soldier,2019,1,Issue,2019-02-01,Comicvine,115772,694154,Winter Soldier,2018,1, ,https://comicvine.gamespot.com/winter-soldier-1/4000-694154/,28 days 00:00:00,Marvel
409,Winter Soldier,2019,2,Issue,2019-03-01,Comicvine,115772,696372,Winter Soldier,2018,2, ,https://comicvine.gamespot.com/winter-soldier-2/4000-696372/,31 days 00:00:00,Marvel
410,Winter Soldier,2019,3,Issue,2019-04-01,Comicvine,115772,700692,Winter Soldier,2018,3, ,https://comicvine.gamespot.com/winter-soldier-3/4000-700692/,30 days 00:00:00,Marvel
411,Winter Soldier,2019,4,Issue,2019-05-01,Comicvine,115772,703071,Winter Soldier,2018,4, ,https://comicvine.gamespot.com/winter-soldier-4/4000-703071/,31 days 00:00:00,Marvel
412,Winter Soldier,2019,5,Issue,2019-06-01,Comicvine,115772,705940,Winter Soldier,2018,5, ,https://comicvine.gamespot.com/winter-soldier-5/4000-705940/,151 days 00:00:00,Marvel
413,Spider-Man/Deadpool,2016,41,Issue,2019-01-01,Comicvine,87182,692078,Spider-Man/Deadpool,2016,41, ,https://comicvine.gamespot.com/spider-mandeadpool-41-road-trip/4000-692078/,0 days 00:00:00,Marvel
414,Spider-Man/Deadpool,2016,42,Issue,2019-01-01,Comicvine,87182,693473,Spider-Man/Deadpool,2016,42, ,https://comicvine.gamespot.com/spider-mandeadpool-42-road-trip/4000-693473/,31 days 00:00:00,Marvel
415,Spider-Man/Deadpool,2016,43,Issue,2019-02-01,Comicvine,87182,694144,Spider-Man/Deadpool,2016,43, ,https://comicvine.gamespot.com/spider-mandeadpool-43-road-trip/4000-694144/,28 days 00:00:00,Marvel
416,Spider-Man/Deadpool,2016,44,Issue,2019-03-01,Comicvine,87182,697643,Spider-Man/Deadpool,2016,44, ,https://comicvine.gamespot.com/spider-mandeadpool-44-road-trip/4000-697643/,0 days 00:00:00,Marvel
417,Spider-Man/Deadpool,2016,45,Issue,2019-03-01,Comicvine,87182,699408,Spider-Man/Deadpool,2016,45, ,https://comicvine.gamespot.com/spider-mandeadpool-45-road-trip/4000-699408/,31 days 00:00:00,Marvel
418,Spider-Man/Deadpool,2016,46,Issue,2019-04-01,Comicvine,87182,700685,Spider-Man/Deadpool,2016,46, ,https://comicvine.gamespot.com/spider-mandeadpool-46/4000-700685/,30 days 00:00:00,Marvel
419,Spider-Man/Deadpool,2016,47,Issue,2019-05-01,Comicvine,87182,703064,Spider-Man/Deadpool,2016,47, ,https://comicvine.gamespot.com/spider-mandeadpool-47/4000-703064/,0 days 00:00:00,Marvel
420,Spider-Man/Deadpool,2016,48,Issue,2019-05-01,Comicvine,87182,704827,Spider-Man/Deadpool,2016,48, ,https://comicvine.gamespot.com/spider-mandeadpool-48-the-manipulator-part-1/4000-704827/,31 days 00:00:00,Marvel
421,Spider-Man/Deadpool,2016,49,Issue,2019-06-01,Comicvine,87182,705927,Spider-Man/Deadpool,2016,49, ,https://comicvine.gamespot.com/spider-mandeadpool-49-the-manipulator-part-2/4000-705927/,30 days 00:00:00,Marvel
422,Spider-Man/Deadpool,2016,50,Issue,2019-07-01,Comicvine,87182,708139,Spider-Man/Deadpool,2016,50, ,https://comicvine.gamespot.com/spider-mandeadpool-50-the-manipulator-part-3/4000-708139/,212 days 00:00:00,Marvel
423,X-Men Black: Magneto,2018,1,Issue,2018-12-01,Comicvine,114104,687031,X-Men: Black - Magneto,2018,1, ,https://comicvine.gamespot.com/x-men-black-magneto-1-the-stars-our-destination-ap/4000-687031/,0 days 00:00:00,Marvel
424,X-Men Black: Mojo,2018,1,Issue,2018-12-01,Comicvine,114278,688333,X-Men: Black - Mojo,2018,1, ,https://comicvine.gamespot.com/x-men-black-mojo-1-mojo-rising-apocalypse-degenera/4000-688333/,0 days 00:00:00,Marvel
425,X-Men Black: Mystique,2018,1,Issue,2018-12-01,Comicvine,114428,689064,X-Men: Black - Mystique,2018,1, ,https://comicvine.gamespot.com/x-men-black-mystique-1-one-short-day-apocalypse-de/4000-689064/,0 days 00:00:00,Marvel
426,X-Men Black: Juggernaut,2018,1,Issue,2018-12-01,Comicvine,114744,689883,X-Men: Black - Juggernaut,2018,1, ,https://comicvine.gamespot.com/x-men-black-juggernaut-1-stoppable-apocalypse-dege/4000-689883/,0 days 00:00:00,Marvel
427,X-Men Black: Emma Frost,2018,1,Issue,2018-12-01,Comicvine,114923,690825,X-Men: Black - Emma Frost,2018,1, ,https://comicvine.gamespot.com/x-men-black-emma-frost-1-hunger-is-productive-apoc/4000-690825/,122 days 00:00:00,Marvel
428,Ms. Marvel,2015,31,Issue,2018-08-01,Comicvine,86114,675147,Ms. Marvel,2015,31, ,https://comicvine.gamespot.com/ms-marvel-31-one-night-only/4000-675147/,31 days 00:00:00,Marvel
429,Ms. Marvel,2015,32,Issue,2018-09-01,Comicvine,86114,676703,Ms. Marvel,2015,32, ,https://comicvine.gamespot.com/ms-marvel-32-the-ratio-part-one/4000-676703/,30 days 00:00:00,Marvel
430,Ms. Marvel,2015,33,Issue,2018-10-01,Comicvine,86114,682661,Ms. Marvel,2015,33, ,https://comicvine.gamespot.com/ms-marvel-33-the-ratio-part-two/4000-682661/,31 days 00:00:00,Marvel
431,Ms. Marvel,2015,34,Issue,2018-11-01,Comicvine,86114,684914,Ms. Marvel,2015,34, ,https://comicvine.gamespot.com/ms-marvel-34-the-ratio-part-three/4000-684914/,30 days 00:00:00,Marvel
432,Ms. Marvel,2015,35,Issue,2018-12-01,Comicvine,86114,688321,Ms. Marvel,2015,35, ,https://comicvine.gamespot.com/ms-marvel-35-the-ratio-part-four/4000-688321/,31 days 00:00:00,Marvel
433,Ms. Marvel,2015,36,Issue,2019-01-01,Comicvine,86114,692074,Ms. Marvel,2015,36, ,https://comicvine.gamespot.com/ms-marvel-36-silk-road/4000-692074/,59 days 00:00:00,Marvel
434,Ms. Marvel,2015,37,Issue,2019-03-01,Comicvine,86114,699404,Ms. Marvel,2015,37, ,https://comicvine.gamespot.com/ms-marvel-37-after-the-flood/4000-699404/,31 days 00:00:00,Marvel
435,Ms. Marvel,2015,38,Issue,2019-04-01,Comicvine,86114,700677,Ms. Marvel,2015,38, ,https://comicvine.gamespot.com/ms-marvel-38-boss-rush/4000-700677/,151 days 00:00:00,Marvel
436,Iceman,2018,1,Issue,2018-11-01,Comicvine,113491,684906,Iceman,2018,1, ,https://comicvine.gamespot.com/iceman-1/4000-684906/,30 days 00:00:00,Marvel
437,Iceman,2018,2,Issue,2018-12-01,Comicvine,113491,688316,Iceman,2018,2, ,https://comicvine.gamespot.com/iceman-2/4000-688316/,31 days 00:00:00,Marvel
438,Iceman,2018,3,Issue,2019-01-01,Comicvine,113491,691380,Iceman,2018,3, ,https://comicvine.gamespot.com/iceman-3/4000-691380/,31 days 00:00:00,Marvel
439,Iceman,2018,4,Issue,2019-02-01,Comicvine,113491,695635,Iceman,2018,4, ,https://comicvine.gamespot.com/iceman-4/4000-695635/,28 days 00:00:00,Marvel
440,Iceman,2018,5,Issue,2019-03-01,Comicvine,113491,696945,Iceman,2018,5, ,https://comicvine.gamespot.com/iceman-5/4000-696945/,61 days 00:00:00,Marvel
441,Uncanny X-Men: Winter’s End,2019,1,Issue,2019-05-01,Comicvine,117610,703069,Uncanny X-Men: Winter's End,2019,1, ,https://comicvine.gamespot.com/uncanny-x-men-winters-end-1/4000-703069/,151 days 00:00:00,Marvel
442,Domino,2018,7,Issue,2018-12-01,Comicvine,109761,688314,Domino,2018,7, ,https://comicvine.gamespot.com/domino-7-soldier-of-fortune-part-one-like-ash-from/4000-688314/,31 days 00:00:00,Marvel
443,Domino,2018,8,Issue,2019-01-01,Comicvine,109761,692066,Domino,2018,8, ,https://comicvine.gamespot.com/domino-8-soldier-of-fortune-part-two-every-nation-/4000-692066/,31 days 00:00:00,Marvel
444,Domino,2018,9,Issue,2019-02-01,Comicvine,109761,695632,Domino,2018,9, ,https://comicvine.gamespot.com/domino-9-soldier-of-fortune-part-3-the-last-of-the/4000-695632/,28 days 00:00:00,Marvel
445,Domino,2018,10,Issue,2019-03-01,Comicvine,109761,696942,Domino,2018,10, ,https://comicvine.gamespot.com/domino-10-soldier-of-fortune-conclusion-ivory-towe/4000-696942/,59 days 00:00:00,Marvel
446,Immortal Hulk,2018,9,Issue,2019-01-01,Comicvine,111425,692544,The Immortal Hulk,2018,9, ,https://comicvine.gamespot.com/the-immortal-hulk-9-the-sinners/4000-692544/,31 days 00:00:00,Marvel
447,Immortal Hulk,2018,10,Issue,2019-02-01,Comicvine,111425,694130,The Immortal Hulk,2018,10, ,https://comicvine.gamespot.com/the-immortal-hulk-10-thaumiel/4000-694130/,28 days 00:00:00,Marvel
448,Immortal Hulk,2018,11,Issue,2019-03-01,Comicvine,111425,696354,The Immortal Hulk,2018,11, ,https://comicvine.gamespot.com/the-immortal-hulk-11-this-world-our-hell/4000-696354/,0 days 00:00:00,Marvel
449,Immortal Hulk,2018,12,Issue,2019-03-01,Comicvine,111425,698606,The Immortal Hulk,2018,12, ,https://comicvine.gamespot.com/the-immortal-hulk-12-all-on-that-day/4000-698606/,31 days 00:00:00,Marvel
450,Immortal Hulk,2018,13,Issue,2019-04-01,Comicvine,111425,700139,The Immortal Hulk,2018,13, ,https://comicvine.gamespot.com/the-immortal-hulk-13-a-booth-in-the-midwest/4000-700139/,30 days 00:00:00,Marvel
451,Cosmic Ghost Rider Destroys Marvel History,2019,1,Issue,2019-05-01,Comicvine,117439,702460,Cosmic Ghost Rider Destroys Marvel History,2019,1, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-1/4000-702460/,31 days 00:00:00,Marvel
452,Cosmic Ghost Rider Destroys Marvel History,2019,2,Issue,2019-06-01,Comicvine,117439,705471,Cosmic Ghost Rider Destroys Marvel History,2019,2, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-2/4000-705471/,30 days 00:00:00,Marvel
453,Cosmic Ghost Rider Destroys Marvel History,2019,3,Issue,2019-07-01,Comicvine,117439,707508,Cosmic Ghost Rider Destroys Marvel History,2019,3, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-3/4000-707508/,31 days 00:00:00,Marvel
454,Cosmic Ghost Rider Destroys Marvel History,2019,4,Issue,2019-08-01,Comicvine,117439,710676,Cosmic Ghost Rider Destroys Marvel History,2019,4, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-4/4000-710676/,31 days 00:00:00,Marvel
455,Cosmic Ghost Rider Destroys Marvel History,2019,5,Issue,2019-09-01,Comicvine,117439,713068,Cosmic Ghost Rider Destroys Marvel History,2019,5, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-5/4000-713068/,30 days 00:00:00,Marvel
456,Cosmic Ghost Rider Destroys Marvel History,2019,6,Issue,2019-10-01,Comicvine,117439,715302,Cosmic Ghost Rider Destroys Marvel History,2019,6, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-6/4000-715302/,183 days 00:00:00,Marvel
457,Captain Marvel: Braver & Mightier,2019,1,Issue,2019-04-01,Comicvine,117340,701932,Captain Marvel: Braver & Mightier,2019,1, ,https://comicvine.gamespot.com/captain-marvel-braver-and-mightier-1/4000-701932/,31 days 00:00:00,Marvel
458,Wolverine: The Long Night,2019,1,Issue,2019-03-01,Comicvine,116269,696373,Wolverine: The Long Night Adaptation,2019,1, ,https://comicvine.gamespot.com/wolverine-the-long-night-adaptation-1/4000-696373/,31 days 00:00:00,Marvel
459,Wolverine: The Long Night,2019,2,Issue,2019-04-01,Comicvine,116269,700155,Wolverine: The Long Night Adaptation,2019,2, ,https://comicvine.gamespot.com/wolverine-the-long-night-adaptation-2/4000-700155/,30 days 00:00:00,Marvel
