,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
465,Thunderbolts,2013,13,Issue,2013-09-01,Comicvine,54429,417846,Thunderbolts,2013,13, ,https://comicvine.gamespot.com/thunderbolts-13/4000-417846/,212 days 00:00:00,Marvel
466,Superior Carnage Annual,2014,1,Issue,2014-04-01,Comicvine,71459,444538,Superior Carnage Annual,2014,1, ,https://comicvine.gamespot.com/superior-carnage-annual-1/4000-444538/,90 days 00:00:00,Marvel
467,Deadpool vs. Carnage,2014,1,Issue,2014-06-30,Comicvine,72790,449591,Deadpool vs. Carnage,2014,1, ,https://comicvine.gamespot.com/deadpool-vs-carnage-1/4000-449591/,0 days 00:00:00,Marvel
468,Deadpool vs. Carnage,2014,2,Issue,2014-06-30,Comicvine,72790,450550,Deadpool vs. Carnage,2014,2, ,https://comicvine.gamespot.com/deadpool-vs-carnage-2/4000-450550/,31 days 00:00:00,Marvel
469,Deadpool vs. Carnage,2014,3,Issue,2014-07-31,Comicvine,72790,452310,Deadpool vs. Carnage,2014,3, ,https://comicvine.gamespot.com/deadpool-vs-carnage-3/4000-452310/,31 days 00:00:00,Marvel
470,Deadpool vs. Carnage,2014,4,Issue,2014-08-31,Comicvine,72790,457639,Deadpool vs. Carnage,2014,4, ,https://comicvine.gamespot.com/deadpool-vs-carnage-4/4000-457639/,304 days 00:00:00,Marvel
471,Avengers Arena,2013,14,Issue,2013-10-31,Comicvine,54622,423670,Avengers Arena,2013,14, ,https://comicvine.gamespot.com/avengers-arena-14-boss-level-part-1-of-5/4000-423670/,30 days 00:00:00,Marvel
472,Avengers Arena,2013,15,Issue,2013-11-30,Comicvine,54622,425023,Avengers Arena,2013,15, ,https://comicvine.gamespot.com/avengers-arena-15-boss-level-part-2-of-5/4000-425023/,31 days 00:00:00,Marvel
473,Avengers Arena,2013,16,Issue,2013-12-31,Comicvine,54622,428293,Avengers Arena,2013,16, ,https://comicvine.gamespot.com/avengers-arena-16-boss-level-part-3-of-5/4000-428293/,31 days 00:00:00,Marvel
474,Avengers Arena,2013,17,Issue,2014-01-31,Comicvine,54622,433168,Avengers Arena,2013,17, ,https://comicvine.gamespot.com/avengers-arena-17-boss-level-part-4-of-5/4000-433168/,0 days 00:00:00,Marvel
475,Avengers Arena,2013,18,Issue,2014-01-31,Comicvine,54622,435048,Avengers Arena,2013,18, ,https://comicvine.gamespot.com/avengers-arena-18-boss-level-part-5-of-5/4000-435048/,122 days 00:00:00,Marvel
476,Scarlet Spider,2012,21,Issue,2013-10-01,Comicvine,45101,423678,Scarlet Spider,2012,21, ,https://comicvine.gamespot.com/scarlet-spider-21-into-the-grave-part-1/4000-423678/,31 days 00:00:00,Marvel
477,Scarlet Spider,2012,22,Issue,2013-11-01,Comicvine,45101,426881,Scarlet Spider,2012,22, ,https://comicvine.gamespot.com/scarlet-spider-22-into-the-grave-part-2/4000-426881/,30 days 00:00:00,Marvel
478,Scarlet Spider,2012,23,Issue,2013-12-01,Comicvine,45101,431443,Scarlet Spider,2012,23, ,https://comicvine.gamespot.com/scarlet-spider-23-into-the-grave-part-3/4000-431443/,31 days 00:00:00,Marvel
479,Scarlet Spider,2012,24,Issue,2014-01-01,Comicvine,45101,435064,Scarlet Spider,2012,24, ,https://comicvine.gamespot.com/scarlet-spider-24-hands-covered-in-blood-part-1/4000-435064/,31 days 00:00:00,Marvel
480,Scarlet Spider,2012,25,Issue,2014-02-01,Comicvine,45101,437493,Scarlet Spider,2012,25, ,https://comicvine.gamespot.com/scarlet-spider-25-hands-covered-in-blood-part-2/4000-437493/,93 days 00:00:00,Marvel
481,All-New X-Men,2013,15,Issue,2013-10-31,Comicvine,53919,420633,All-New X-Men,2012,15, ,https://comicvine.gamespot.com/all-new-x-men-15/4000-420633/,61 days 00:00:00,Marvel
482,All-New X-Men Special,2013,1,Issue,2013-12-31,Comicvine,67916,427683,All-New X-Men Special,2013,1, ,https://comicvine.gamespot.com/all-new-x-men-special-1-the-arms-of-the-octopus-pa/4000-427683/,0 days 00:00:00,Marvel
483,Indestructible Hulk Special,2013,1,Issue,2013-12-31,Comicvine,68320,428862,Indestructible Hulk Special,2013,1, ,https://comicvine.gamespot.com/indestructible-hulk-special-1-the-arms-of-the-octo/4000-428862/,0 days 00:00:00,Marvel
484,Superior Spider-Man Team-Up Special,2013,1,Issue,2013-12-31,Comicvine,68721,431445,Superior Spider-Man Team-Up Special,2013,1, ,https://comicvine.gamespot.com/superior-spider-man-team-up-special-1-the-arms-of-/4000-431445/,91 days 00:00:00,Marvel
485,X-Men,2013,4,Issue,2013-10-01,Comicvine,62383,422506,X-Men,2013,4, ,https://comicvine.gamespot.com/x-men-4/4000-422506/,30 days 00:00:00,Marvel
486,Uncanny X-Men,2013,10,Issue,2013-10-31,Comicvine,57181,421699,Uncanny X-Men,2013,10, ,https://comicvine.gamespot.com/uncanny-x-men-10/4000-421699/,0 days 00:00:00,Marvel
487,Uncanny X-Men,2013,11,Issue,2013-10-31,Comicvine,57181,423684,Uncanny X-Men,2013,11, ,https://comicvine.gamespot.com/uncanny-x-men-11/4000-423684/,57 days 00:00:00,Marvel
488,X-Men: Legacy,2013,13,Issue,2013-09-04,Comicvine,53922,415245,X-Men: Legacy,2013,13, ,https://comicvine.gamespot.com/x-men-legacy-13-hope-and-glory-part-1/4000-415245/,3 days 00:00:00,Marvel
489,X-Men: Legacy,2013,14,Issue,2013-09-01,Comicvine,53922,419978,X-Men: Legacy,2013,14, ,https://comicvine.gamespot.com/x-men-legacy-14-hope-and-glory-part-2/4000-419978/,60 days 00:00:00,Marvel
490,X-Men: Legacy,2013,15,Issue,2013-10-31,Comicvine,53922,422507,X-Men: Legacy,2013,15, ,https://comicvine.gamespot.com/x-men-legacy-15-the-place-of-broken-things/4000-422507/,30 days 00:00:00,Marvel
491,X-Men: Legacy,2013,16,Issue,2013-11-30,Comicvine,53922,424544,X-Men: Legacy,2013,16, ,https://comicvine.gamespot.com/x-men-legacy-16-wear-the-grudge-like-a-crown/4000-424544/,0 days 00:00:00,Marvel
492,X-Men: Legacy,2013,17,Issue,2013-11-30,Comicvine,53922,425946,X-Men: Legacy,2013,17, ,https://comicvine.gamespot.com/x-men-legacy-17-wear-the-grudge-like-a-crown-part-/4000-425946/,31 days 00:00:00,Marvel
493,X-Men: Legacy,2013,18,Issue,2013-12-31,Comicvine,53922,428868,X-Men: Legacy,2013,18, ,https://comicvine.gamespot.com/x-men-legacy-18-wear-the-grudge-like-a-crown-part-/4000-428868/,0 days 00:00:00,Marvel
494,Savage Wolverine,2013,9,Issue,2013-12-31,Comicvine,55802,427693,Savage Wolverine,2013,9, ,https://comicvine.gamespot.com/savage-wolverine-9/4000-427693/,0 days 00:00:00,Marvel
495,Savage Wolverine,2013,10,Issue,2013-12-31,Comicvine,55802,430760,Savage Wolverine,2013,10, ,https://comicvine.gamespot.com/savage-wolverine-10/4000-430760/,31 days 00:00:00,Marvel
496,Savage Wolverine,2013,11,Issue,2014-01-31,Comicvine,55802,433175,Savage Wolverine,2013,11, ,https://comicvine.gamespot.com/savage-wolverine-11/4000-433175/,0 days 00:00:00,Marvel
497,Savage Wolverine,2013,12,Issue,2014-01-31,Comicvine,55802,435063,Savage Wolverine,2013,12, ,https://comicvine.gamespot.com/savage-wolverine-12-come-conquer-the-beasts-part-o/4000-435063/,28 days 00:00:00,Marvel
498,Savage Wolverine,2013,13,Issue,2014-02-28,Comicvine,55802,440251,Savage Wolverine,2013,13, ,https://comicvine.gamespot.com/savage-wolverine-13-come-conquer-the-beasts-part-2/4000-440251/,212 days 00:00:00,Marvel
499,Avengers: The Enemy Within,2013,1,Issue,2013-07-31,Comicvine,61317,402284,Avengers: The Enemy Within,2013,1, ,https://comicvine.gamespot.com/avengers-the-enemy-within-1-the-enemy-within-part-/4000-402284/,31 days 00:00:00,Marvel
500,Avengers Assemble,2012,16,Issue,2013-08-31,Comicvine,46569,410318,Avengers Assemble,2012,16, ,https://comicvine.gamespot.com/avengers-assemble-16-the-enemy-within-part-2-of-5/4000-410318/,0 days 00:00:00,Marvel
501,Captain Marvel,2012,13,Issue,2013-08-31,Comicvine,50575,411827,Captain Marvel,2012,13, ,https://comicvine.gamespot.com/captain-marvel-13-the-enemy-within-part-3-of-5/4000-411827/,30 days 00:00:00,Marvel
502,Avengers Assemble,2012,17,Issue,2013-09-30,Comicvine,46569,417832,Avengers Assemble,2012,17, ,https://comicvine.gamespot.com/avengers-assemble-17-the-enemy-within-part-4-of-5/4000-417832/,0 days 00:00:00,Marvel
503,Captain Marvel,2012,14,Issue,2013-09-30,Comicvine,50575,419965,Captain Marvel,2012,14, ,https://comicvine.gamespot.com/captain-marvel-14-the-enemy-within-part-5-of-5/4000-419965/,92 days 00:00:00,Marvel
504,Fantastic Four,2013,13,Issue,2013-12-31,Comicvine,53921,428858,Fantastic Four,2013,13, ,https://comicvine.gamespot.com/fantastic-four-13-the-fantastic-four-are-doomed-pa/4000-428858/,31 days 00:00:00,Marvel
505,Fantastic Four,2013,14,Issue,2014-01-31,Comicvine,53921,433845,Fantastic Four,2013,14, ,https://comicvine.gamespot.com/fantastic-four-14-the-fantastic-four-are-doomed-pa/4000-433845/,59 days 00:00:00,Marvel
506,Fantastic Four,2013,15,Issue,2014-03-31,Comicvine,53921,437489,Fantastic Four,2013,15, ,https://comicvine.gamespot.com/fantastic-four-15-the-fantastic-four-are-doomed-pa/4000-437489/,59 days 00:00:00,Marvel
507,FF,2013,14,Issue,2014-01-31,Comicvine,54295,435052,FF,2013,14, ,https://comicvine.gamespot.com/ff-14-bath-house-of-the-august-moon/4000-435052/,59 days 00:00:00,Marvel
508,FF,2013,15,Issue,2014-03-31,Comicvine,54295,437490,FF,2013,15, ,https://comicvine.gamespot.com/ff-15-operation-latveria/4000-437490/,0 days 00:00:00,Marvel
509,FF,2013,16,Issue,2014-03-31,Comicvine,54295,442919,FF,2013,16, ,https://comicvine.gamespot.com/ff-16-for-all-we-have-and-are/4000-442919/,0 days 00:00:00,Marvel
510,Fantastic Four,2013,16,Issue,2014-03-31,Comicvine,53921,442167,Fantastic Four,2013,16, ,https://comicvine.gamespot.com/fantastic-four-16-the-fantastic-four-are-doomed-pa/4000-442167/,151 days 00:00:00,Marvel
511,Thor: God of Thunder,2013,12,Issue,2013-10-31,Comicvine,53920,423681,Thor: God of Thunder,2013,12, ,https://comicvine.gamespot.com/thor-god-of-thunder-12-once-upon-a-time-in-midgard/4000-423681/,30 days 00:00:00,Marvel
512,Thor: God of Thunder,2013,13,Issue,2013-11-30,Comicvine,53920,425941,Thor: God of Thunder,2013,13, ,https://comicvine.gamespot.com/thor-god-of-thunder-13-the-accursed-part-one-of-fi/4000-425941/,31 days 00:00:00,Marvel
513,Thor: God of Thunder,2013,14,Issue,2013-12-31,Comicvine,53920,428300,Thor: God of Thunder,2013,14, ,https://comicvine.gamespot.com/thor-god-of-thunder-14-the-accursed-part-two-of-fi/4000-428300/,31 days 00:00:00,Marvel
514,Thor: God of Thunder,2013,15,Issue,2014-01-31,Comicvine,53920,433178,Thor: God of Thunder,2013,15, ,https://comicvine.gamespot.com/thor-god-of-thunder-15-the-accursed-part-three-of-/4000-433178/,28 days 00:00:00,Marvel
515,Thor: God of Thunder,2013,16,Issue,2014-02-28,Comicvine,53920,437497,Thor: God of Thunder,2013,16, ,https://comicvine.gamespot.com/thor-god-of-thunder-16-the-accursed-part-four-of-f/4000-437497/,31 days 00:00:00,Marvel
516,Thor: God of Thunder,2013,17,Issue,2014-03-31,Comicvine,53920,442176,Thor: God of Thunder,2013,17, ,https://comicvine.gamespot.com/thor-god-of-thunder-17-the-accursed-part-five-of-f/4000-442176/,0 days 00:00:00,Marvel
517,Thor: God of Thunder,2013,18,Issue,2014-03-31,Comicvine,53920,443988,Thor: God of Thunder,2013,18, ,https://comicvine.gamespot.com/thor-god-of-thunder-18-days-of-wine-and-dragons/4000-443988/,274 days 00:00:00,Marvel
518,Iron Man,2013,9,Issue,2013-06-30,Comicvine,53725,400148,Iron Man,2013,9, ,https://comicvine.gamespot.com/iron-man-9-the-secret-origin-of-tony-stark-prologu/4000-400148/,31 days 00:00:00,Marvel
519,Iron Man,2013,10,Issue,2013-07-31,Comicvine,53725,402288,Iron Man,2013,10, ,https://comicvine.gamespot.com/iron-man-10-the-secret-origin-of-tony-stark-part-o/4000-402288/,1 days 00:00:00,Marvel
520,Iron Man,2013,11,Issue,2013-08-01,Comicvine,53725,408996,Iron Man,2013,11, ,https://comicvine.gamespot.com/iron-man-11-the-secret-origin-of-tony-stark-part-t/4000-408996/,60 days 00:00:00,Marvel
521,Iron Man,2013,12,Issue,2013-09-30,Comicvine,53725,415239,Iron Man,2013,12, ,https://comicvine.gamespot.com/iron-man-12-the-secret-origin-of-tony-stark-part-t/4000-415239/,29 days 00:00:00,Marvel
522,Iron Man,2013,13,Issue,2013-09-01,Comicvine,53725,417837,Iron Man,2013,13, ,https://comicvine.gamespot.com/iron-man-13-the-secret-origin-of-tony-stark-the-be/4000-417837/,60 days 00:00:00,Marvel
523,Iron Man,2013,14,Issue,2013-10-31,Comicvine,53725,420642,Iron Man,2013,14, ,https://comicvine.gamespot.com/iron-man-14-the-secret-origin-of-tony-stark-the-be/4000-420642/,30 days 00:00:00,Marvel
524,Iron Man,2013,15,Issue,2013-11-30,Comicvine,53725,424536,Iron Man,2013,15, ,https://comicvine.gamespot.com/iron-man-15-the-secret-origin-of-tony-stark-the-be/4000-424536/,31 days 00:00:00,Marvel
525,Iron Man,2013,16,Issue,2013-12-31,Comicvine,53725,427689,Iron Man,2013,16, ,https://comicvine.gamespot.com/iron-man-16-the-secret-origin-of-tony-stark-the-be/4000-427689/,0 days 00:00:00,Marvel
526,Iron Man,2013,17,Issue,2013-12-31,Comicvine,53725,430757,Iron Man,2013,17, ,https://comicvine.gamespot.com/iron-man-17-the-secret-origin-of-tony-stark-conclu/4000-430757/,30 days 00:00:00,Marvel
527,Captain America: Living Legend,2013,1,Issue,2013-12-01,Comicvine,67917,427684,Captain America: Living Legend,2013,1, ,https://comicvine.gamespot.com/captain-america-living-legend-1/4000-427684/,0 days 00:00:00,Marvel
528,Captain America: Living Legend,2013,2,Issue,2013-12-01,Comicvine,67917,431437,Captain America: Living Legend,2013,2, ,https://comicvine.gamespot.com/captain-america-living-legend-2/4000-431437/,31 days 00:00:00,Marvel
529,Captain America: Living Legend,2013,3,Issue,2014-01-01,Comicvine,67917,433169,Captain America: Living Legend,2013,3, ,https://comicvine.gamespot.com/captain-america-living-legend-3/4000-433169/,31 days 00:00:00,Marvel
530,Captain America: Living Legend,2013,4,Issue,2014-02-01,Comicvine,67917,436195,Captain America: Living Legend,2013,4, ,https://comicvine.gamespot.com/captain-america-living-legend-4/4000-436195/,0 days 00:00:00,Marvel
531,Thunderbolts Vol. 2 Annual,2014,1,Issue,2014-02-01,Comicvine,70061,437498,Thunderbolts Annual,2013,1, ,https://comicvine.gamespot.com/thunderbolts-annual-1/4000-437498/,180 days 00:00:00,Marvel
532,Thanos: A God Up There Listening Infinite Comic,2014,1,Issue,2014-07-31,Comicvine,75391,458705,Thanos: A God Up There Listening,2014,1, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-1-part-one-of-six/4000-458705/,0 days 00:00:00,Marvel
533,Thanos: A God Up There Listening Infinite Comic,2014,2,Issue,2014-07-31,Comicvine,75391,458706,Thanos: A God Up There Listening,2014,2, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-2-part-two-of-six/4000-458706/,0 days 00:00:00,Marvel
534,Thanos: A God Up There Listening Infinite Comic,2014,3,Issue,2014-07-31,Comicvine,75391,458707,Thanos: A God Up There Listening,2014,3, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-3-part-three-of-si/4000-458707/,0 days 00:00:00,Marvel
535,Thanos: A God Up There Listening Infinite Comic,2014,4,Issue,2014-07-31,Comicvine,75391,458708,Thanos: A God Up There Listening,2014,4, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-4-part-four-of-six/4000-458708/,0 days 00:00:00,Marvel
536,Thanos: A God Up There Listening Infinite Comic,2014,5,Issue,2014-07-31,Comicvine,75391,458709,Thanos: A God Up There Listening,2014,5, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-5-part-five-of-six/4000-458709/,0 days 00:00:00,Marvel
537,Thanos: A God Up There Listening Infinite Comic,2014,6,Issue,2014-07-31,Comicvine,75391,458710,Thanos: A God Up There Listening,2014,6, ,https://comicvine.gamespot.com/thanos-a-god-up-there-listening-6-part-six-of-six/4000-458710/,153 days 00:00:00,Marvel
538,Thunderbolts,2013,19,Issue,2014-02-28,Comicvine,54429,436207,Thunderbolts,2013,19, ,https://comicvine.gamespot.com/thunderbolts-19/4000-436207/,28 days 00:00:00,Marvel
539,Captain Marvel,2012,17,Issue,2014-01-31,Comicvine,50575,432325,Captain Marvel,2012,17, ,https://comicvine.gamespot.com/captain-marvel-17/4000-432325/,28 days 00:00:00,Marvel
540,Guardians of the Galaxy,2013,10,Issue,2014-02-28,Comicvine,57960,440249,Guardians of the Galaxy,2013,10, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-10/4000-440249/,170 days 00:00:00,Marvel
541,Daredevil,2011,28,Issue,2013-09-11,Comicvine,41410,416916,Daredevil,2011,28, ,https://comicvine.gamespot.com/daredevil-28/4000-416916/,10 days 00:00:00,Marvel
542,Daredevil,2011,29,Issue,2013-09-01,Comicvine,41410,419966,Daredevil,2011,29, ,https://comicvine.gamespot.com/daredevil-29/4000-419966/,30 days 00:00:00,Marvel
543,Daredevil,2011,30,Issue,2013-10-01,Comicvine,41410,422496,Daredevil,2011,30, ,https://comicvine.gamespot.com/daredevil-30/4000-422496/,31 days 00:00:00,Marvel
544,Daredevil,2011,31,Issue,2013-11-01,Comicvine,41410,425932,Daredevil,2011,31, ,https://comicvine.gamespot.com/daredevil-31/4000-425932/,30 days 00:00:00,Marvel
545,Daredevil,2011,32,Issue,2013-12-01,Comicvine,41410,430752,Daredevil,2011,32, ,https://comicvine.gamespot.com/daredevil-32/4000-430752/,31 days 00:00:00,Marvel
546,Daredevil,2011,33,Issue,2014-01-01,Comicvine,41410,433844,Daredevil,2011,33, ,https://comicvine.gamespot.com/daredevil-33/4000-433844/,30 days 00:00:00,Marvel
547,Uncanny X-Men,2013,14,Issue,2014-01-31,Comicvine,57181,433852,Uncanny X-Men,2013,14, ,https://comicvine.gamespot.com/uncanny-x-men-14/4000-433852/,0 days 00:00:00,Marvel
548,All-New X-Men,2013,18,Issue,2014-01-31,Comicvine,53919,433167,All-New X-Men,2012,18, ,https://comicvine.gamespot.com/all-new-x-men-18/4000-433167/,0 days 00:00:00,Marvel
549,All-New X-Men,2013,19,Issue,2014-01-31,Comicvine,53919,435047,All-New X-Men,2012,19, ,https://comicvine.gamespot.com/all-new-x-men-19/4000-435047/,59 days 00:00:00,Marvel
550,All-New X-Men,2013,20,Issue,2014-03-31,Comicvine,53919,437482,All-New X-Men,2012,20, ,https://comicvine.gamespot.com/all-new-x-men-20/4000-437482/,0 days 00:00:00,Marvel
551,All-New X-Men,2013,21,Issue,2014-03-31,Comicvine,53919,442161,All-New X-Men,2012,21, ,https://comicvine.gamespot.com/all-new-x-men-21/4000-442161/,122 days 00:00:00,Marvel
552,Thanos Annual,2014,1,Issue,2014-07-31,Comicvine,74330,454106,Thanos Annual,2014,1, ,https://comicvine.gamespot.com/thanos-annual-1-damnation-and-redemption/4000-454106/,213 days 00:00:00,Marvel
553,Thanos vs. Hulk,2014,1,Issue,2015-03-01,Comicvine,78550,471970,Thanos vs. Hulk,2014,1, ,https://comicvine.gamespot.com/thanos-vs-hulk-1-part-one-of-four-wheres-bruce-ban/4000-471970/,30 days 00:00:00,Marvel
554,Thanos vs. Hulk,2014,2,Issue,2015-03-31,Comicvine,78550,475946,Thanos vs. Hulk,2014,2, ,https://comicvine.gamespot.com/thanos-vs-hulk-2-part-two-of-four-duality/4000-475946/,30 days 00:00:00,Marvel
555,Thanos vs. Hulk,2014,3,Issue,2015-04-30,Comicvine,78550,479264,Thanos vs. Hulk,2014,3, ,https://comicvine.gamespot.com/thanos-vs-hulk-3-part-three-of-four-transhulkrific/4000-479264/,31 days 00:00:00,Marvel
556,Thanos vs. Hulk,2014,4,Issue,2015-05-31,Comicvine,78550,483360,Thanos vs. Hulk,2014,4, ,https://comicvine.gamespot.com/thanos-vs-hulk-4-part-four-of-four-annihihulk/4000-483360/,608 days 00:00:00,Marvel
557,Indestructible Hulk,2013,11,Issue,2013-09-30,Comicvine,54112,419970,Indestructible Hulk,2012,11, ,https://comicvine.gamespot.com/indestructible-hulk-11-agent-of-t-i-m-e-part-one/4000-419970/,31 days 00:00:00,Marvel
558,Indestructible Hulk,2013,12,Issue,2013-10-31,Comicvine,54112,422498,Indestructible Hulk,2012,12, ,https://comicvine.gamespot.com/indestructible-hulk-12-agent-of-t-i-m-e-part-two/4000-422498/,30 days 00:00:00,Marvel
559,Indestructible Hulk,2013,13,Issue,2013-11-30,Comicvine,54112,425028,Indestructible Hulk,2012,13, ,https://comicvine.gamespot.com/indestructible-hulk-13-agent-of-t-i-m-e-part-three/4000-425028/,31 days 00:00:00,Marvel
560,Indestructible Hulk,2013,14,Issue,2013-12-31,Comicvine,54112,430754,Indestructible Hulk,2012,14, ,https://comicvine.gamespot.com/indestructible-hulk-14-agent-of-t-i-m-e-part-four/4000-430754/,31 days 00:00:00,Marvel
561,Indestructible Hulk,2013,15,Issue,2014-01-31,Comicvine,54112,433846,Indestructible Hulk,2012,15, ,https://comicvine.gamespot.com/indestructible-hulk-15-agent-of-t-i-m-e-part-five/4000-433846/,62 days 00:00:00,Marvel
562,Superior Spider-Man,2013,17,Issue,2013-11-30,Comicvine,55552,424539,Superior Spider-Man,2013,17, ,https://comicvine.gamespot.com/superior-spider-man-17-let-s-do-the-time-warp-agai/4000-424539/,0 days 00:00:00,Marvel
563,Superior Spider-Man,2013,18,Issue,2013-11-30,Comicvine,55552,425940,Superior Spider-Man,2013,18, ,https://comicvine.gamespot.com/superior-spider-man-18-smack-to-the-future/4000-425940/,31 days 00:00:00,Marvel
564,Superior Spider-Man,2013,19,Issue,2013-12-31,Comicvine,55552,428866,Superior Spider-Man,2013,19, ,https://comicvine.gamespot.com/superior-spider-man-19-1-21-giga-whats/4000-428866/,0 days 00:00:00,Marvel
565,Superior Spider-Man,2013,20,Issue,2013-12-31,Comicvine,55552,431444,Superior Spider-Man,2013,20, ,https://comicvine.gamespot.com/superior-spider-man-20-spidey-still-standing/4000-431444/,31 days 00:00:00,Marvel
566,Superior Spider-Man,2013,21,Issue,2014-01-31,Comicvine,55552,433177,Superior Spider-Man,2013,21, ,https://comicvine.gamespot.com/superior-spider-man-21-lethal-ladies/4000-433177/,30 days 00:00:00,Marvel
567,Superior Spider-Man Annual,2014,1,Issue,2014-01-01,Comicvine,69348,433849,Superior Spider-Man Annual,2013,1, ,https://comicvine.gamespot.com/superior-spider-man-annual-1-hostage-crisis/4000-433849/,119 days 00:00:00,Marvel
568,Ms. Marvel,2014,1,Issue,2014-04-30,Comicvine,71457,444534,Ms. Marvel,2014,1, ,https://comicvine.gamespot.com/ms-marvel-1-part-one-of-five-meta-morphosis/4000-444534/,31 days 00:00:00,Marvel
569,Ms. Marvel,2014,2,Issue,2014-05-31,Comicvine,71457,447998,Ms. Marvel,2014,2, ,https://comicvine.gamespot.com/ms-marvel-2-part-two-of-five-all-mankind/4000-447998/,30 days 00:00:00,Marvel
570,Ms. Marvel,2014,3,Issue,2014-06-30,Comicvine,71457,450552,Ms. Marvel,2014,3, ,https://comicvine.gamespot.com/ms-marvel-3-part-three-of-five-side-entrance/4000-450552/,31 days 00:00:00,Marvel
571,Ms. Marvel,2014,4,Issue,2014-07-31,Comicvine,71457,454105,Ms. Marvel,2014,4, ,https://comicvine.gamespot.com/ms-marvel-4-part-four-of-five-past-curfew/4000-454105/,31 days 00:00:00,Marvel
572,Ms. Marvel,2014,5,Issue,2014-08-31,Comicvine,71457,457643,Ms. Marvel,2014,5, ,https://comicvine.gamespot.com/ms-marvel-5-part-five-of-five-urban-legend/4000-457643/,457 days 00:00:00,Marvel
573,Wolverine,2013,1,Issue,2013-05-31,Comicvine,58822,392213,Wolverine,2013,1, ,https://comicvine.gamespot.com/wolverine-1-hunting-season-part-1-of-4/4000-392213/,30 days 00:00:00,Marvel
574,Wolverine,2013,2,Issue,2013-06-30,Comicvine,58822,396437,Wolverine,2013,2, ,https://comicvine.gamespot.com/wolverine-2-hunting-season-part-2-of-4/4000-396437/,31 days 00:00:00,Marvel
575,Wolverine,2013,3,Issue,2013-07-31,Comicvine,58822,401214,Wolverine,2013,3, ,https://comicvine.gamespot.com/wolverine-3-hunting-season-part-3-of-4/4000-401214/,31 days 00:00:00,Marvel
576,Wolverine,2013,4,Issue,2013-08-31,Comicvine,58822,410326,Wolverine,2013,4, ,https://comicvine.gamespot.com/wolverine-4-hunting-season-part-4-of-4/4000-410326/,0 days 00:00:00,Marvel
577,Wolverine,2013,5,Issue,2013-08-31,Comicvine,58822,413670,Wolverine,2013,5, ,https://comicvine.gamespot.com/wolverine-5-drowning-logan-part-one-of-two/4000-413670/,30 days 00:00:00,Marvel
578,Wolverine,2013,6,Issue,2013-09-30,Comicvine,58822,416948,Wolverine,2013,6, ,https://comicvine.gamespot.com/wolverine-6-drowning-logan-part-two-of-two/4000-416948/,29 days 00:00:00,Marvel
579,Wolverine,2013,7,Issue,2013-09-01,Comicvine,58822,418826,Wolverine,2013,7, ,https://comicvine.gamespot.com/wolverine-7-mortal/4000-418826/,302 days 00:00:00,Marvel
580,Inhuman,2014,1,Issue,2014-06-30,Comicvine,72791,449592,Inhuman,2014,1, ,https://comicvine.gamespot.com/inhuman-1-part-1-genesis/4000-449592/,31 days 00:00:00,Marvel
581,Inhuman,2014,2,Issue,2014-07-31,Comicvine,72791,454101,Inhuman,2014,2, ,https://comicvine.gamespot.com/inhuman-2-part-2-the-queen-in-the-sky/4000-454101/,92 days 00:00:00,Marvel
582,Inhuman,2014,3,Issue,2014-10-31,Comicvine,72791,462252,Inhuman,2014,3, ,https://comicvine.gamespot.com/inhuman-3-part-3-they-fall/4000-462252/,214 days 00:00:00,Marvel
583,Avengers A.I.,2013,8.NOW,Issue,2014-03-31,Comicvine,64683,441405,Avengers A.I.,2013,8, ,https://comicvine.gamespot.com/issue/4000-441405/,30 days 00:00:00,Marvel
584,Avengers A.I.,2013,9,Issue,2014-04-30,Comicvine,64683,444528,Avengers A.I.,2013,9, ,https://comicvine.gamespot.com/avengers-a-i-9-initiate-chapter-9/4000-444528/,31 days 00:00:00,Marvel
585,Avengers A.I.,2013,10,Issue,2014-05-31,Comicvine,64683,446989,Avengers A.I.,2013,10, ,https://comicvine.gamespot.com/avengers-a-i-10-initiate-chapter-10/4000-446989/,30 days 00:00:00,Marvel
586,Avengers A.I.,2013,11,Issue,2014-06-30,Comicvine,64683,450069,Avengers A.I.,2013,11, ,https://comicvine.gamespot.com/avengers-a-i-11-initiate-chapter-11/4000-450069/,0 days 00:00:00,Marvel
587,Avengers A.I.,2013,12,Issue,2014-06-30,Comicvine,64683,451766,Avengers A.I.,2013,12, ,https://comicvine.gamespot.com/avengers-a-i-12-initiate-chapter-12-finale/4000-451766/,91 days 00:00:00,Marvel
588,All-New X-Factor,2014,1,Issue,2014-03-31,Comicvine,70703,441404,All-New X-Factor,2014,1, ,https://comicvine.gamespot.com/all-new-x-factor-1-not-brand-x-part-1-we-specializ/4000-441404/,0 days 00:00:00,Marvel
